mu,phi
200.3949144762924,0.8843748368991801
200.3949144762924,0.8843748368991801
200.3949144762924,0.8843748368991801
200.3949144762924,0.8843748368991801
200.3949144762924,0.8843748368991801
200.34066442243295,0.8155833512519934
199.8547755579409,0.7546428456941248
199.8547755579409,0.7546428456941248
200.1796156943532,0.8501002938774469
200.1796156943532,0.8501002938774469
200.1796156943532,0.8501002938774469
200.1796156943532,0.8501002938774469
200.4767970655166,0.8031106853581458
200.5230191315822,0.7349468599758018
200.5230191315822,0.7349468599758018
200.5230191315822,0.7349468599758018
200.78026007506773,0.679836705056592
200.09187000643277,0.7204794157519291
200.09187000643277,0.7204794157519291
200.09187000643277,0.7204794157519291
200.09187000643277,0.7204794157519291
200.38174325450788,0.6220345246916767
200.38174325450788,0.6220345246916767
200.38174325450788,0.6220345246916767
200.38174325450788,0.6220345246916767
200.38174325450788,0.6220345246916767
200.38174325450788,0.6220345246916767
200.38174325450788,0.6220345246916767
200.38174325450788,0.6220345246916767
200.38174325450788,0.6220345246916767
200.38174325450788,0.6220345246916767
200.53802910165405,0.6576131749722025
200.53802910165405,0.6576131749722025
200.36386741199453,0.6903543997856479
200.36386741199453,0.6903543997856479
200.36386741199453,0.6903543997856479
200.36386741199453,0.6903543997856479
200.36386741199453,0.6903543997856479
200.36386741199453,0.6903543997856479
200.38407823114727,0.7462168816880265
200.4237456267506,0.773696729486764
200.4237456267506,0.773696729486764
200.43610542623432,0.6541337952733823
200.43610542623432,0.6541337952733823
200.43610542623432,0.6541337952733823
200.43610542623432,0.6541337952733823
200.43610542623432,0.6541337952733823
199.7619952471247,0.5470103423897741
199.81154199983928,0.6335783716107861
199.81154199983928,0.6335783716107861
200.0148490702373,0.6098054557311203
200.0148490702373,0.6098054557311203
200.0148490702373,0.6098054557311203
199.8561029612662,0.6956716256970951
199.8561029612662,0.6956716256970951
199.8561029612662,0.6956716256970951
199.8561029612662,0.6956716256970951
199.8561029612662,0.6956716256970951
199.8561029612662,0.6956716256970951
199.8561029612662,0.6956716256970951
200.297953841928,0.7252535051059762
200.297953841928,0.7252535051059762
200.297953841928,0.7252535051059762
200.297953841928,0.7252535051059762
200.297953841928,0.7252535051059762
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.46014078571156,0.697508488577519
200.34391442313114,0.6918009038598996
200.34391442313114,0.6918009038598996
200.0210196160936,0.7097310210226149
200.0210196160936,0.7097310210226149
200.00857268749866,0.6356341634805545
200.00857268749866,0.6356341634805545
200.00857268749866,0.6356341634805545
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.31154921047417,0.6429882713720587
200.1597791071247,0.622234974498336
200.1597791071247,0.622234974498336
200.1597791071247,0.622234974498336
200.05003828653597,0.6465216344632119
200.05003828653597,0.6465216344632119
200.05003828653597,0.6465216344632119
200.05003828653597,0.6465216344632119
200.05003828653597,0.6465216344632119
200.05003828653597,0.6465216344632119
200.58697996917155,0.7393264366934261
200.58697996917155,0.7393264366934261
200.58697996917155,0.7393264366934261
200.58697996917155,0.7393264366934261
200.58697996917155,0.7393264366934261
200.35235677424876,0.7499897447399211
200.56019429676473,0.6439315487441672
200.56019429676473,0.6439315487441672
199.77754221215685,0.5933984776639568
200.6427316887285,0.5225767816664025
199.99003716901944,0.5651935692547573
199.99003716901944,0.5651935692547573
199.99003716901944,0.5651935692547573
199.99003716901944,0.5651935692547573
200.2168273018043,0.5121447983597887
200.2168273018043,0.5121447983597887
200.2168273018043,0.5121447983597887
200.2168273018043,0.5121447983597887
200.2168273018043,0.5121447983597887
200.2168273018043,0.5121447983597887
200.2168273018043,0.5121447983597887
200.2168273018043,0.5121447983597887
200.2168273018043,0.5121447983597887
200.2168273018043,0.5121447983597887
200.2168273018043,0.5121447983597887
200.01038639647263,0.5150754979458418
200.01038639647263,0.5150754979458418
200.01038639647263,0.5150754979458418
200.01038639647263,0.5150754979458418
200.64512555632916,0.45535859161076525
200.64512555632916,0.45535859161076525
200.3150995616888,0.5045469561235255
200.3150995616888,0.5045469561235255
200.3150995616888,0.5045469561235255
200.3150995616888,0.5045469561235255
200.3150995616888,0.5045469561235255
200.3150995616888,0.5045469561235255
200.3150995616888,0.5045469561235255
200.46636439220023,0.5152954863847428
200.46636439220023,0.5152954863847428
200.46636439220023,0.5152954863847428
200.46636439220023,0.5152954863847428
200.46636439220023,0.5152954863847428
200.46636439220023,0.5152954863847428
200.46636439220023,0.5152954863847428
200.57285447042807,0.5394943312939956
200.12561331027027,0.5463940312345191
200.12561331027027,0.5463940312345191
200.26783003090435,0.5195914184412239
200.26783003090435,0.5195914184412239
200.26783003090435,0.5195914184412239
200.26783003090435,0.5195914184412239
200.26783003090435,0.5195914184412239
200.26783003090435,0.5195914184412239
200.26783003090435,0.5195914184412239
200.26783003090435,0.5195914184412239
200.75190704889698,0.503640584623852
200.75190704889698,0.503640584623852
200.46502007861102,0.4241003094561167
200.46502007861102,0.4241003094561167
200.46502007861102,0.4241003094561167
200.46502007861102,0.4241003094561167
200.49335431877955,0.4720394204449729
200.49335431877955,0.4720394204449729
199.73698714260127,0.5696187713695733
200.00911102451676,0.4823194418022977
200.00911102451676,0.4823194418022977
200.00911102451676,0.4823194418022977
200.00911102451676,0.4823194418022977
200.0766272441322,0.5133671315609397
200.0766272441322,0.5133671315609397
200.0766272441322,0.5133671315609397
200.0766272441322,0.5133671315609397
200.0766272441322,0.5133671315609397
200.0766272441322,0.5133671315609397
200.0766272441322,0.5133671315609397
200.0766272441322,0.5133671315609397
200.33365647320548,0.47544189591852215
200.33365647320548,0.47544189591852215
200.33365647320548,0.47544189591852215
200.33365647320548,0.47544189591852215
200.33365647320548,0.47544189591852215
200.33365647320548,0.47544189591852215
200.41887604377496,0.4543346552825956
200.41887604377496,0.4543346552825956
200.41887604377496,0.4543346552825956
200.41887604377496,0.4543346552825956
199.91009777173434,0.4210981594451777
199.91009777173434,0.4210981594451777
200.18222264042907,0.38808216133565115
200.18222264042907,0.38808216133565115
200.18222264042907,0.38808216133565115
200.95674427737137,0.40142961159811597
200.95674427737137,0.40142961159811597
200.89124956201417,0.40294673726010954
200.89124956201417,0.40294673726010954
200.8373659467038,0.39131785005796094
200.4352237090727,0.3836274646228842
200.4352237090727,0.3836274646228842
200.4352237090727,0.3836274646228842
200.4352237090727,0.3836274646228842
200.33512394980676,0.38676373449797097
200.33512394980676,0.38676373449797097
200.33512394980676,0.38676373449797097
200.13897069961942,0.40413807181596173
200.20868834667831,0.38606747450268003
200.20868834667831,0.38606747450268003
200.20868834667831,0.38606747450268003
200.20868834667831,0.38606747450268003
199.8780918515384,0.48122197492538304
199.8780918515384,0.48122197492538304
200.57107076625013,0.4577428225937572
200.57107076625013,0.4577428225937572
200.57107076625013,0.4577428225937572
200.57107076625013,0.4577428225937572
200.57107076625013,0.4577428225937572
200.5632479222574,0.5054557316698918
200.5632479222574,0.5054557316698918
200.5632479222574,0.5054557316698918
200.9290150958531,0.5366514839813178
200.9290150958531,0.5366514839813178
200.3969869119407,0.5564834682926952
200.3969869119407,0.5564834682926952
200.3969869119407,0.5564834682926952
200.3969869119407,0.5564834682926952
200.3969869119407,0.5564834682926952
200.10762237606156,0.6148057829960191
200.25706792756836,0.5264467584748642
200.25706792756836,0.5264467584748642
200.25706792756836,0.5264467584748642
200.25706792756836,0.5264467584748642
200.25706792756836,0.5264467584748642
200.25706792756836,0.5264467584748642
200.25706792756836,0.5264467584748642
200.25706792756836,0.5264467584748642
200.25706792756836,0.5264467584748642
200.25706792756836,0.5264467584748642
200.27159612260053,0.5013388452920086
200.27159612260053,0.5013388452920086
200.27159612260053,0.5013388452920086
200.30342481767264,0.5358469467763276
200.30342481767264,0.5358469467763276
200.30342481767264,0.5358469467763276
200.30342481767264,0.5358469467763276
200.30342481767264,0.5358469467763276
200.30342481767264,0.5358469467763276
200.04246080233844,0.5516372437526591
200.04246080233844,0.5516372437526591
200.04246080233844,0.5516372437526591
199.89752884312017,0.546895500164378
200.7600576932504,0.5609482516906734
200.7076160962615,0.47185814679991606
200.7076160962615,0.47185814679991606
200.7076160962615,0.47185814679991606
199.97780060333392,0.4544457987629168
199.97780060333392,0.4544457987629168
199.97780060333392,0.4544457987629168
200.02564764570243,0.43629090769345663
200.02564764570243,0.43629090769345663
200.02564764570243,0.43629090769345663
200.02564764570243,0.43629090769345663
200.02564764570243,0.43629090769345663
200.37129802862728,0.5047357357784463
200.37129802862728,0.5047357357784463
200.37129802862728,0.5047357357784463
200.37129802862728,0.5047357357784463
200.37129802862728,0.5047357357784463
200.37129802862728,0.5047357357784463
200.4116586173331,0.5221724651321554
200.01100040019028,0.5812658124609265
200.47615578452493,0.5404323228473777
200.47615578452493,0.5404323228473777
200.5564200177145,0.47478356294847446
200.5564200177145,0.47478356294847446
200.5564200177145,0.47478356294847446
200.37448514646468,0.4650736316971079
200.37448514646468,0.4650736316971079
200.30130905054835,0.5049506013823225
200.30130905054835,0.5049506013823225
200.30130905054835,0.5049506013823225
200.30130905054835,0.5049506013823225
200.30130905054835,0.5049506013823225
200.30130905054835,0.5049506013823225
200.30130905054835,0.5049506013823225
200.30130905054835,0.5049506013823225
200.30130905054835,0.5049506013823225
200.30130905054835,0.5049506013823225
200.30130905054835,0.5049506013823225
200.30130905054835,0.5049506013823225
200.30130905054835,0.5049506013823225
199.95451498509584,0.4127649194973355
199.95451498509584,0.4127649194973355
200.29984780287992,0.37219686718630984
200.39809227919838,0.4135330031556799
200.39809227919838,0.4135330031556799
200.6529483878765,0.37719259123678645
200.6529483878765,0.37719259123678645
200.6529483878765,0.37719259123678645
199.80067189570406,0.37990526254553375
200.12901859043149,0.42522863813630485
200.49386747571907,0.4382228662532859
199.9946291964777,0.44043851697309444
199.9946291964777,0.44043851697309444
199.9946291964777,0.44043851697309444
199.9946291964777,0.44043851697309444
199.9946291964777,0.44043851697309444
199.9946291964777,0.44043851697309444
200.43978117424558,0.44596722409213047
200.43978117424558,0.44596722409213047
200.54845339278395,0.4284932022152372
200.54845339278395,0.4284932022152372
200.54845339278395,0.4284932022152372
200.54845339278395,0.4284932022152372
200.54845339278395,0.4284932022152372
200.54845339278395,0.4284932022152372
200.30718017276365,0.4121410909551471
200.30718017276365,0.4121410909551471
199.8154252408281,0.384689229772834
199.8154252408281,0.384689229772834
199.8154252408281,0.384689229772834
199.8154252408281,0.384689229772834
199.8154252408281,0.384689229772834
200.2118503950402,0.41062128236424933
200.08132113747072,0.4430008934385303
200.08132113747072,0.4430008934385303
200.08132113747072,0.4430008934385303
200.4597449324994,0.5061925577157735
200.4597449324994,0.5061925577157735
200.4597449324994,0.5061925577157735
200.09237775005263,0.5883292345130637
200.09237775005263,0.5883292345130637
200.09237775005263,0.5883292345130637
200.09237775005263,0.5883292345130637
200.39607850596843,0.5639375514756293
200.39607850596843,0.5639375514756293
200.39607850596843,0.5639375514756293
200.39607850596843,0.5639375514756293
200.39607850596843,0.5639375514756293
200.39607850596843,0.5639375514756293
200.39607850596843,0.5639375514756293
200.44003703961192,0.616848653780125
200.21895133367917,0.5275626670788484
200.21895133367917,0.5275626670788484
200.21895133367917,0.5275626670788484
200.21895133367917,0.5275626670788484
200.32554582301438,0.5707035159961036
200.32554582301438,0.5707035159961036
200.32554582301438,0.5707035159961036
200.32554582301438,0.5707035159961036
200.32554582301438,0.5707035159961036
200.38655711000197,0.5107383409664509
200.29133833038125,0.45933499427453073
200.15654696837368,0.45243416867533964
200.15654696837368,0.45243416867533964
200.05271837925469,0.43263317508650195
200.50336679820248,0.4379771504722247
200.50336679820248,0.4379771504722247
200.35990075732735,0.3742073111811736
200.4784059077461,0.40719341501378875
199.79257951429898,0.4683049655891577
199.79257951429898,0.4683049655891577
199.79257951429898,0.4683049655891577
199.66718247085592,0.5259763309810608
199.66718247085592,0.5259763309810608
199.66718247085592,0.5259763309810608
200.18295101931025,0.567056094972225
200.18295101931025,0.567056094972225
200.18295101931025,0.567056094972225
200.18295101931025,0.567056094972225
200.18295101931025,0.567056094972225
199.94122406423008,0.5137965646546981
200.65144902415742,0.5358198342952998
200.65144902415742,0.5358198342952998
200.65144902415742,0.5358198342952998
200.08224738610505,0.4830940873336573
200.31346939475625,0.5085197935401955
200.31346939475625,0.5085197935401955
200.31346939475625,0.5085197935401955
200.39728777519903,0.5200090926382905
200.39728777519903,0.5200090926382905
200.3839812377209,0.5382163987614201
200.03257791748817,0.46281318164866503
200.03257791748817,0.46281318164866503
200.03257791748817,0.46281318164866503
200.03257791748817,0.46281318164866503
200.03257791748817,0.46281318164866503
200.03257791748817,0.46281318164866503
200.03257791748817,0.46281318164866503
200.1640629873775,0.4302052726827628
200.1640629873775,0.4302052726827628
200.1640629873775,0.4302052726827628
200.1640629873775,0.4302052726827628
200.1640629873775,0.4302052726827628
200.1640629873775,0.4302052726827628
200.1640629873775,0.4302052726827628
200.1640629873775,0.4302052726827628
200.1640629873775,0.4302052726827628
200.1640629873775,0.4302052726827628
200.1640629873775,0.4302052726827628
200.1640629873775,0.4302052726827628
200.1640629873775,0.4302052726827628
200.0973312478196,0.3918708501724579
200.1454229916603,0.389700069627808
200.1454229916603,0.389700069627808
200.1454229916603,0.389700069627808
200.1454229916603,0.389700069627808
200.1454229916603,0.389700069627808
200.1454229916603,0.389700069627808
200.1454229916603,0.389700069627808
200.1454229916603,0.389700069627808
200.1141187108556,0.4516357460953353
200.1141187108556,0.4516357460953353
200.1141187108556,0.4516357460953353
200.1141187108556,0.4516357460953353
200.1141187108556,0.4516357460953353
200.1141187108556,0.4516357460953353
200.1141187108556,0.4516357460953353
199.85357232703834,0.5947119003499179
200.4201259563041,0.5467732807765888
200.4201259563041,0.5467732807765888
200.38746945894948,0.570802843755752
200.38746945894948,0.570802843755752
200.38746945894948,0.570802843755752
200.23156599415753,0.619502502002411
200.26194567808716,0.6155454581743097
200.26194567808716,0.6155454581743097
200.26194567808716,0.6155454581743097
200.26194567808716,0.6155454581743097
199.97136376160944,0.5669730058105321
199.97136376160944,0.5669730058105321
199.97136376160944,0.5669730058105321
199.97136376160944,0.5669730058105321
199.97136376160944,0.5669730058105321
200.42050787320414,0.5224887487848012
200.42050787320414,0.5224887487848012
200.42050787320414,0.5224887487848012
200.42050787320414,0.5224887487848012
200.42050787320414,0.5224887487848012
200.42050787320414,0.5224887487848012
199.8563118740043,0.46359815309702057
199.8563118740043,0.46359815309702057
199.8563118740043,0.46359815309702057
200.38136472662148,0.46014178068849326
199.6277815028044,0.4835881079076553
200.43330150595557,0.43094106391006565
200.43330150595557,0.43094106391006565
200.13879763002566,0.47135964961207116
200.43377889119435,0.4076643760567964
200.43377889119435,0.4076643760567964
200.43377889119435,0.4076643760567964
200.43377889119435,0.4076643760567964
200.43377889119435,0.4076643760567964
200.43377889119435,0.4076643760567964
200.6655280971428,0.4104072239762151
200.68661634726806,0.4194180270855664
200.68661634726806,0.4194180270855664
200.68661634726806,0.4194180270855664
200.68661634726806,0.4194180270855664
200.31129208704056,0.4123472639999783
200.01700882444578,0.41573529800945797
200.01700882444578,0.41573529800945797
200.06054253852304,0.4354998121366869
199.84527629604267,0.41495130203731684
199.84527629604267,0.41495130203731684
199.96830567524015,0.45159950028924406
199.96830567524015,0.45159950028924406
199.96830567524015,0.45159950028924406
199.96830567524015,0.45159950028924406
200.64064713899367,0.4693749975686644
200.25834747112293,0.4084238165566907
200.25834747112293,0.4084238165566907
200.25834747112293,0.4084238165566907
200.25834747112293,0.4084238165566907
200.25834747112293,0.4084238165566907
200.42451789375994,0.4475424372577828
200.44981741156138,0.4991446535531058
200.44981741156138,0.4991446535531058
200.44981741156138,0.4991446535531058
200.44981741156138,0.4991446535531058
200.44981741156138,0.4991446535531058
200.44981741156138,0.4991446535531058
200.44981741156138,0.4991446535531058
200.44099406609345,0.4683421410466853
200.1268444616851,0.4515619312461859
200.17828728857458,0.4416518388008533
200.17828728857458,0.4416518388008533
200.17828728857458,0.4416518388008533
200.17828728857458,0.4416518388008533
200.17828728857458,0.4416518388008533
200.17828728857458,0.4416518388008533
200.17828728857458,0.4416518388008533
200.22348162697196,0.4905557041914947
200.22348162697196,0.4905557041914947
200.36157676393293,0.4445355271680457
200.36157676393293,0.4445355271680457
200.36157676393293,0.4445355271680457
200.15952208939603,0.4101166259649199
200.15952208939603,0.4101166259649199
200.15952208939603,0.4101166259649199
200.15952208939603,0.4101166259649199
200.78697339012385,0.41025494545807956
199.93166725118004,0.43008114501623895
200.33945888917754,0.453219016618416
200.47976897110146,0.50862200085608
200.47976897110146,0.50862200085608
200.47976897110146,0.50862200085608
200.47976897110146,0.50862200085608
200.47976897110146,0.50862200085608
200.5325173868582,0.4304628500049049
200.5325173868582,0.4304628500049049
200.54047428843424,0.42058572063518046
199.7986065384485,0.4121839431041109
200.172041599856,0.4100377970745772
200.35737166206152,0.3519132209839826
200.35737166206152,0.3519132209839826
200.35737166206152,0.3519132209839826
199.92184516344858,0.3534185913140066
199.92184516344858,0.3534185913140066
199.92184516344858,0.3534185913140066
199.92184516344858,0.3534185913140066
199.92184516344858,0.3534185913140066
199.88061958952116,0.4048349906341384
200.1539045825102,0.4483250395580332
200.1539045825102,0.4483250395580332
200.1539045825102,0.4483250395580332
200.1539045825102,0.4483250395580332
200.1539045825102,0.4483250395580332
200.1539045825102,0.4483250395580332
200.1539045825102,0.4483250395580332
200.1539045825102,0.4483250395580332
200.1539045825102,0.4483250395580332
200.1539045825102,0.4483250395580332
200.76868360159386,0.500693642905282
200.12187409973882,0.45380733680120294
200.12187409973882,0.45380733680120294
200.12187409973882,0.45380733680120294
200.12187409973882,0.45380733680120294
200.12187409973882,0.45380733680120294
200.12187409973882,0.45380733680120294
200.14965970815226,0.4207458216205423
200.48288043019508,0.44659335005693174
199.90570315026378,0.4982802003447098
199.90570315026378,0.4982802003447098
200.5096879550046,0.47613389275713597
200.5096879550046,0.47613389275713597
200.4462443952006,0.46597495501803804
200.4462443952006,0.46597495501803804
200.4219829074406,0.35867122565469695
200.4219829074406,0.35867122565469695
199.81145298509117,0.3950012599561339
199.81145298509117,0.3950012599561339
200.63002629641608,0.4058532769661632
200.63002629641608,0.4058532769661632
200.63002629641608,0.4058532769661632
200.1798295067229,0.3962939066692549
200.46157107092554,0.45963938389292003
200.664473329656,0.4539086888013582
199.98422127938747,0.4489630203010842
199.98422127938747,0.4489630203010842
199.98422127938747,0.4489630203010842
199.98422127938747,0.4489630203010842
200.00368007475547,0.4370045824897573
200.00368007475547,0.4370045824897573
200.00368007475547,0.4370045824897573
200.00368007475547,0.4370045824897573
200.00368007475547,0.4370045824897573
200.3695162901029,0.44802936495449314
200.3695162901029,0.44802936495449314
200.56756188277575,0.4573243048376258
200.04246230626984,0.4474697526022344
200.04246230626984,0.4474697526022344
200.04246230626984,0.4474697526022344
200.04246230626984,0.4474697526022344
200.61546210592527,0.4443675590650835
200.61546210592527,0.4443675590650835
200.61546210592527,0.4443675590650835
200.4995438954551,0.4546111041125716
200.2934585504515,0.42254731901464204
200.2934585504515,0.42254731901464204
200.43336015319966,0.4720224280752029
200.02199319990658,0.5383616567302413
200.02199319990658,0.5383616567302413
200.02199319990658,0.5383616567302413
200.02199319990658,0.5383616567302413
200.02199319990658,0.5383616567302413
200.02199319990658,0.5383616567302413
200.02199319990658,0.5383616567302413
200.43829491698472,0.4733218737975582
200.43829491698472,0.4733218737975582
200.43829491698472,0.4733218737975582
200.34441028197892,0.4617013114142487
200.34441028197892,0.4617013114142487
200.34441028197892,0.4617013114142487
200.34441028197892,0.4617013114142487
200.34441028197892,0.4617013114142487
200.34441028197892,0.4617013114142487
200.34441028197892,0.4617013114142487
200.34441028197892,0.4617013114142487
199.83606271700697,0.4318980252920856
199.83606271700697,0.4318980252920856
199.83606271700697,0.4318980252920856
199.83606271700697,0.4318980252920856
199.9507213691946,0.41788887173962946
199.9507213691946,0.41788887173962946
199.939037531692,0.4343683155216087
199.939037531692,0.4343683155216087
200.164853596431,0.43718078999349036
200.164853596431,0.43718078999349036
200.164853596431,0.43718078999349036
200.164853596431,0.43718078999349036
200.164853596431,0.43718078999349036
200.164853596431,0.43718078999349036
200.164853596431,0.43718078999349036
200.34149118735849,0.4427384686322099
200.51406031834748,0.43881548373621443
200.51406031834748,0.43881548373621443
200.51406031834748,0.43881548373621443
200.51406031834748,0.43881548373621443
200.51406031834748,0.43881548373621443
200.65538719378597,0.40066172398153604
200.65538719378597,0.40066172398153604
200.65538719378597,0.40066172398153604
200.65538719378597,0.40066172398153604
200.65538719378597,0.40066172398153604
199.94640616587085,0.3432910864953873
200.54748155241154,0.34950815239258465
200.54748155241154,0.34950815239258465
200.54748155241154,0.34950815239258465
200.45455035688693,0.3682661877287222
200.45455035688693,0.3682661877287222
200.45455035688693,0.3682661877287222
200.45455035688693,0.3682661877287222
200.45455035688693,0.3682661877287222
200.3132473667739,0.3197983161137174
200.3132473667739,0.3197983161137174
200.3132473667739,0.3197983161137174
200.3132473667739,0.3197983161137174
199.8537002256295,0.3086701372059147
199.5520479058962,0.2930842481648456
199.62430605018807,0.3354396645318063
199.62430605018807,0.3354396645318063
199.62430605018807,0.3354396645318063
200.7145844474217,0.3643504290200681
200.7145844474217,0.3643504290200681
200.15108426937184,0.3722987362509716
200.11900045785595,0.35606880638677857
200.11900045785595,0.35606880638677857
200.11900045785595,0.35606880638677857
200.11900045785595,0.35606880638677857
200.11900045785595,0.35606880638677857
200.11900045785595,0.35606880638677857
200.11900045785595,0.35606880638677857
200.11900045785595,0.35606880638677857
200.11900045785595,0.35606880638677857
200.11900045785595,0.35606880638677857
200.11900045785595,0.35606880638677857
200.11900045785595,0.35606880638677857
200.93382568772716,0.29751850844257244
200.93159266541454,0.33574795507251143
200.93159266541454,0.33574795507251143
200.67556191508908,0.3412142193875473
199.71635439233881,0.38387930123808073
200.21597946876133,0.36584742596688147
200.15895277823125,0.35694421759870903
200.15895277823125,0.35694421759870903
200.38812510526748,0.4052202919478253
200.38812510526748,0.4052202919478253
200.48929257417655,0.38373600018433573
200.48929257417655,0.38373600018433573
200.36713690332775,0.41988426918816885
200.36713690332775,0.41988426918816885
200.36713690332775,0.41988426918816885
200.36713690332775,0.41988426918816885
200.36713690332775,0.41988426918816885
200.74558347213045,0.3505639853045504
200.77403533772315,0.2990857639971409
200.77403533772315,0.2990857639971409
200.77403533772315,0.2990857639971409
200.0468867826831,0.2744631827058977
200.08228122077273,0.2738360181244975
200.08228122077273,0.2738360181244975
200.08228122077273,0.2738360181244975
200.08228122077273,0.2738360181244975
200.08228122077273,0.2738360181244975
200.08228122077273,0.2738360181244975
200.08228122077273,0.2738360181244975
199.4815905653349,0.30340222962152613
201.02417901658967,0.2942901422019102
201.05633821308788,0.3387227256655151
199.70353926528963,0.2860208970332258
199.70353926528963,0.2860208970332258
199.70353926528963,0.2860208970332258
199.63380197179325,0.3332227707520672
199.66891169962676,0.25994042119352223
200.20874968648872,0.25714528614865173
200.20874968648872,0.25714528614865173
200.20874968648872,0.25714528614865173
200.90306365523563,0.263535338568086
200.90306365523563,0.263535338568086
200.90306365523563,0.263535338568086
201.02383678050873,0.2752699402202593
201.02383678050873,0.2752699402202593
201.22665284637623,0.2841690769450416
201.22665284637623,0.2841690769450416
201.22665284637623,0.2841690769450416
200.12919537698477,0.30213881333215914
199.48581722480992,0.2943476272339322
200.75412286764328,0.2912810160409849
200.7261181094789,0.3167885503167735
199.80317957897907,0.2472696269116903
199.96797510369208,0.2328533840787295
199.96797510369208,0.2328533840787295
200.3157318740912,0.21389652524322306
200.3157318740912,0.21389652524322306
200.3157318740912,0.21389652524322306
199.9209216138379,0.189087189910118
199.9209216138379,0.189087189910118
199.9209216138379,0.189087189910118
199.9209216138379,0.189087189910118
199.9209216138379,0.189087189910118
199.9209216138379,0.189087189910118
200.18061674576415,0.22080783810635965
200.18061674576415,0.22080783810635965
200.18061674576415,0.22080783810635965
200.18061674576415,0.22080783810635965
200.18061674576415,0.22080783810635965
200.18061674576415,0.22080783810635965
200.18061674576415,0.22080783810635965
200.18061674576415,0.22080783810635965
200.18061674576415,0.22080783810635965
199.9594170554023,0.2797174580040372
199.9594170554023,0.2797174580040372
199.9594170554023,0.2797174580040372
199.9594170554023,0.2797174580040372
200.50047860065595,0.2834023898398381
200.50047860065595,0.2834023898398381
200.50047860065595,0.2834023898398381
200.50047860065595,0.2834023898398381
200.3328784438003,0.2500911611546143
199.6521845591555,0.2808012530445652
199.6521845591555,0.2808012530445652
199.6521845591555,0.2808012530445652
199.6521845591555,0.2808012530445652
199.6521845591555,0.2808012530445652
199.6521845591555,0.2808012530445652
200.57579254597604,0.32727664384091676
200.57579254597604,0.32727664384091676
200.57579254597604,0.32727664384091676
200.57579254597604,0.32727664384091676
200.57579254597604,0.32727664384091676
200.81413642266048,0.3525325750822441
200.53040007613498,0.3419769204726764
199.96525113178916,0.30436704431557665
199.96525113178916,0.30436704431557665
199.96525113178916,0.30436704431557665
199.96525113178916,0.30436704431557665
199.96525113178916,0.30436704431557665
199.96525113178916,0.30436704431557665
199.96525113178916,0.30436704431557665
199.96525113178916,0.30436704431557665
200.72919619060147,0.31555272603404905
200.72919619060147,0.31555272603404905
199.69673400862655,0.29301395976665895
199.69673400862655,0.29301395976665895
199.69673400862655,0.29301395976665895
200.74624898367264,0.3347145628813825
200.74624898367264,0.3347145628813825
200.74624898367264,0.3347145628813825
199.66431539099224,0.3646694266385786
199.66431539099224,0.3646694266385786
200.48086063143518,0.42622342423660203
200.64142003601194,0.45316578771457466
200.64142003601194,0.45316578771457466
200.64142003601194,0.45316578771457466
200.37538333119295,0.44637058007355745
199.98212630288876,0.47387463298961685
199.98212630288876,0.47387463298961685
199.98212630288876,0.47387463298961685
199.98212630288876,0.47387463298961685
199.98212630288876,0.47387463298961685
199.933121491334,0.4916799040765394
199.933121491334,0.4916799040765394
199.933121491334,0.4916799040765394
200.12734659708906,0.4469118438272185
200.12734659708906,0.4469118438272185
200.12734659708906,0.4469118438272185
200.12734659708906,0.4469118438272185
200.12734659708906,0.4469118438272185
200.12734659708906,0.4469118438272185
200.3866261288355,0.4509260943401141
200.3866261288355,0.4509260943401141
200.08271725048868,0.4806544071588907
200.48038518111886,0.4979055269593708
200.48038518111886,0.4979055269593708
200.48038518111886,0.4979055269593708
200.48038518111886,0.4979055269593708
200.48038518111886,0.4979055269593708
200.48038518111886,0.4979055269593708
200.48038518111886,0.4979055269593708
200.48038518111886,0.4979055269593708
200.48038518111886,0.4979055269593708
199.6088908484493,0.5045183358499075
199.6088908484493,0.5045183358499075
199.6088908484493,0.5045183358499075
199.5549010937696,0.5017165306464885
199.5549010937696,0.5017165306464885
200.49445042867407,0.570513917477854
