mu,phi
199.15535701460192,0.466795742185842
199.2295583462188,0.44298812354692085
199.75452523164162,0.510103485147732
199.75452523164162,0.510103485147732
200.821645258913,0.4927581903884811
200.4832408129459,0.5097519515402231
200.4832408129459,0.5097519515402231
200.2930092176329,0.5440264459954918
200.2930092176329,0.5440264459954918
199.96054753779975,0.5907396144774315
199.96054753779975,0.5907396144774315
199.96054753779975,0.5907396144774315
200.3363206338655,0.6245181689609638
200.3363206338655,0.6245181689609638
198.8289259598341,0.5335497990293607
198.8289259598341,0.5335497990293607
198.8289259598341,0.5335497990293607
199.30241230319004,0.6519738416957876
199.92141735478262,0.645750391341503
199.92141735478262,0.645750391341503
199.92141735478262,0.645750391341503
199.92141735478262,0.645750391341503
199.92141735478262,0.645750391341503
199.92141735478262,0.645750391341503
199.92141735478262,0.645750391341503
199.039933529628,0.6205222976923973
199.4472378085855,0.5712428529685174
200.52271323165002,0.5335014452293411
200.28317520812584,0.4895366717980444
200.28317520812584,0.4895366717980444
199.86809880482855,0.5074767117961233
199.86809880482855,0.5074767117961233
199.98597423275515,0.45972496395710394
199.67265613528647,0.43149458190352036
199.77772089637043,0.3809764572519459
199.77772089637043,0.3809764572519459
200.07356970765179,0.35321430548149296
200.07356970765179,0.35321430548149296
200.3427379181547,0.3657342487587182
200.3427379181547,0.3657342487587182
199.90571971482953,0.4091158448390595
199.61773969710623,0.3982777136444787
199.61773969710623,0.3982777136444787
199.61773969710623,0.3982777136444787
199.59503671280382,0.3841715166717669
200.35700271503916,0.36733644787210395
200.35700271503916,0.36733644787210395
200.49086134876447,0.37432377023739893
200.49086134876447,0.37432377023739893
200.58122502994962,0.34831040687587256
198.94249754969348,0.30504021672314063
200.8327572675758,0.3129584906379789
200.48909657924955,0.3841902805920577
200.66583632483105,0.36496835552213863
200.33937012133177,0.3629680400267904
200.33937012133177,0.3629680400267904
200.33937012133177,0.3629680400267904
200.1000492665955,0.37036976644940395
200.1000492665955,0.37036976644940395
200.1000492665955,0.37036976644940395
200.1000492665955,0.37036976644940395
199.76660405544,0.3030555790022693
200.14786858771495,0.29903098602679784
200.14786858771495,0.29903098602679784
200.40899674849337,0.3140345495074209
200.08876311095665,0.37791052223130495
200.6228258665981,0.35903450776163265
200.29808214566944,0.36845890385690255
200.29808214566944,0.36845890385690255
201.04037129139664,0.39348235196577397
200.39147422332533,0.4127486745850802
200.39147422332533,0.4127486745850802
199.47026123821664,0.3932966400416117
199.44275737739983,0.3831449513432792
199.78701529394417,0.39884393045038136
199.78701529394417,0.39884393045038136
200.10106996662194,0.3267720438888952
200.10106996662194,0.3267720438888952
199.51465455591736,0.3181501593582762
199.89493287567907,0.312408838985546
199.2051905078399,0.2818674138122182
199.2051905078399,0.2818674138122182
199.21952003927976,0.27365299243385105
200.4206220650901,0.3448321279316497
200.22757491231746,0.35269871894615845
199.03628203666952,0.3522662971712854
199.9845540682062,0.3303399650709938
200.03444811298246,0.28951951030759643
200.03444811298246,0.28951951030759643
200.03444811298246,0.28951951030759643
200.65610116188094,0.26893797017791193
200.28308630820067,0.28530371654319986
200.0828005336042,0.32816302409031933
200.1266832743731,0.3755851163120161
200.35234391515525,0.38204732678493963
199.30704810895622,0.32925759452890907
199.30704810895622,0.32925759452890907
200.11811661257562,0.37162404776586405
200.11811661257562,0.37162404776586405
200.2107684688363,0.33562827517782784
200.2107684688363,0.33562827517782784
200.2107684688363,0.33562827517782784
200.2107684688363,0.33562827517782784
200.2107684688363,0.33562827517782784
200.2107684688363,0.33562827517782784
199.45058548949572,0.37079530737922434
199.45058548949572,0.37079530737922434
200.37363593157767,0.41072761734424396
200.07939272620143,0.39645384586316346
199.92063562836924,0.3925485310767101
198.91758001175924,0.3586561343226023
199.2738790541915,0.3514331355923278
199.2738790541915,0.3514331355923278
199.77966811611608,0.3737484123140508
199.77966811611608,0.3737484123140508
199.77966811611608,0.3737484123140508
199.85202498864857,0.3598601791398012
199.95870248966986,0.3590102118128273
200.16438842038707,0.3286685467603198
199.29629160659468,0.2621563683475633
199.6594346186728,0.27661346236811957
199.6594346186728,0.27661346236811957
199.76738018179057,0.27155938236788857
199.50815794429397,0.2238107282394574
199.50815794429397,0.2238107282394574
199.50815794429397,0.2238107282394574
199.60677448328028,0.24535432728778436
199.60677448328028,0.24535432728778436
200.5932088037581,0.24098754028177766
199.9071813630382,0.2794161173800105
199.46490208235105,0.3190138311620651
199.46490208235105,0.3190138311620651
200.29070965655046,0.3794420155846174
200.13036192850595,0.4111433444411698
200.32775672262903,0.3862343140808763
199.3855835482126,0.35253896815161423
200.03293936435537,0.3727703802995007
200.03293936435537,0.3727703802995007
200.03293936435537,0.3727703802995007
200.03293936435537,0.3727703802995007
199.91418930543645,0.41401183441369227
199.90377841113377,0.4187598643976626
199.90377841113377,0.4187598643976626
199.90377841113377,0.4187598643976626
200.0953558707926,0.42557895531082246
200.0953558707926,0.42557895531082246
199.78014130538182,0.45584697076988356
199.78014130538182,0.45584697076988356
199.95134775180898,0.41221073413867254
199.95134775180898,0.41221073413867254
199.95134775180898,0.41221073413867254
200.69963533020103,0.3090766943504754
200.68124604588309,0.3004709682303113
200.68124604588309,0.3004709682303113
199.83617097971583,0.29626177503551276
199.7398046786188,0.2710212427469847
199.90318679460958,0.2601779867755951
199.90318679460958,0.2601779867755951
199.5560080495657,0.2487662311502765
199.32413454116204,0.22481458454884434
197.65416133837059,0.18621011834719847
197.65416133837059,0.18621011834719847
197.65416133837059,0.18621011834719847
197.65416133837059,0.18621011834719847
197.65416133837059,0.18621011834719847
197.65416133837059,0.18621011834719847
197.65416133837059,0.18621011834719847
197.65416133837059,0.18621011834719847
197.65416133837059,0.18621011834719847
197.65416133837059,0.18621011834719847
198.00652712095825,0.1931152151722398
198.45073042674736,0.1844592429503427
198.45073042674736,0.1844592429503427
198.80236051833504,0.17421231523386235
199.25746546784828,0.14979339035644362
199.4806780310345,0.15014834753110154
199.4806780310345,0.15014834753110154
199.4806780310345,0.15014834753110154
200.32563654656065,0.15740201014261843
200.32563654656065,0.15740201014261843
200.32563654656065,0.15740201014261843
199.97719389410562,0.15257552889504192
200.59122845302477,0.15827859642054778
200.77871989173394,0.1596002134580009
199.76998307572276,0.17373776389538648
200.39336444963368,0.18379113217376308
199.48553456972297,0.18967384033933468
199.59706174804845,0.193591647014846
199.59706174804845,0.193591647014846
199.59706174804845,0.193591647014846
199.4432046730579,0.15386197957029524
199.74557311294376,0.14946851575105624
199.5653056256792,0.13944866383663143
198.95017717590818,0.1496556761823897
200.31563137985924,0.16007345691207808
201.12856239269698,0.16237103226342794
201.12856239269698,0.16237103226342794
200.80112367996284,0.1715853498720786
200.80112367996284,0.1715853498720786
199.82156642146074,0.17139875321161488
199.26257369683051,0.15080672194579767
199.26257369683051,0.15080672194579767
199.26257369683051,0.15080672194579767
198.90040648595735,0.16810383208959048
198.3226097772545,0.16297531052227462
199.68471004867624,0.167217938553733
199.68471004867624,0.167217938553733
200.4573394952889,0.1616145586101616
199.8342818870768,0.1609727987663202
199.65262474582795,0.15249742813513098
199.02575058265379,0.16969226795787687
199.02575058265379,0.16969226795787687
200.73242919173768,0.20603577946497229
199.24077756474236,0.17760133282603013
199.19691651987853,0.15795426175563826
198.8913105861416,0.1261319500216751
198.47966940566863,0.12306416923922875
198.47966940566863,0.12306416923922875
198.8848640686816,0.1014285165993351
199.8375316647302,0.1062359218108433
199.4765609660063,0.1098784139556326
200.40363636960623,0.0985438846817029
199.93019306720117,0.09577537537072964
200.76706107510736,0.09567168806326895
200.98256251549276,0.09323724164746171
201.23109123682437,0.08974551738136212
200.0095864327113,0.09586990295124719
200.82698226387245,0.10045044519838903
200.363376629056,0.09584421646981468
200.363376629056,0.09584421646981468
200.71524128301996,0.10588312188041314
200.08762752385547,0.09552241713743971
198.77014529622872,0.08222629523544775
200.35044394872685,0.07766908432369844
200.4130558756149,0.07368560691986686
199.180725120633,0.07616590413226648
199.2018290578626,0.07013880197912463
199.53203336185916,0.08340988811293087
199.53203336185916,0.08340988811293087
198.76974197346297,0.09870674775711998
199.29167943909226,0.09834140274704611
199.29167943909226,0.09834140274704611
197.96103154786766,0.08844063631506349
198.14735226926993,0.0897751016482519
198.14735226926993,0.0897751016482519
199.0913086804076,0.0987215195149537
199.0913086804076,0.0987215195149537
199.79045706748022,0.10197777976007517
199.79045706748022,0.10197777976007517
199.86673322624523,0.10386179892414527
199.86673322624523,0.10386179892414527
200.01198437783503,0.10530415923062013
200.01198437783503,0.10530415923062013
200.80613800707093,0.09762837176682201
200.2617454356806,0.10952852940633481
199.56335652458228,0.10776457801825735
199.99361423509566,0.10943597039344116
200.47739401886903,0.11474178690975148
200.47739401886903,0.11474178690975148
200.09871596421166,0.10915849749862368
200.57405141984364,0.09138436698066281
200.7730221080105,0.09273820281960009
198.8987751147738,0.09343201482816905
198.8987751147738,0.09343201482816905
199.30272393817185,0.08143870522608636
199.30272393817185,0.08143870522608636
199.34811174866496,0.08845477880686263
199.9384456722166,0.0894757703143615
199.57402121913486,0.10446158201282023
199.57402121913486,0.10446158201282023
199.57402121913486,0.10446158201282023
198.8869893812082,0.12415618137084838
198.8869893812082,0.12415618137084838
199.08379930477722,0.12762594177860445
199.07220483988004,0.10500824087915943
198.55533847557592,0.09757828137107187
198.76197279966445,0.0961159100571161
198.76197279966445,0.0961159100571161
198.25949980445426,0.08799127141626181
198.25949980445426,0.08799127141626181
198.43078912679582,0.08370606985275268
198.1225695629377,0.08042713337320623
198.7649215283736,0.0820722257268574
200.070442311434,0.07521185596315864
200.070442311434,0.07521185596315864
199.9216896569628,0.07548961921146456
199.9216896569628,0.07548961921146456
200.1462367523372,0.06709532207003048
199.67367700512884,0.056710685949700114
200.34954700910177,0.05492303140969193
198.32801748255557,0.05460997243450994
198.32801748255557,0.05460997243450994
198.32801748255557,0.05460997243450994
198.32801748255557,0.05460997243450994
198.32801748255557,0.05460997243450994
199.28769423247377,0.056627838413930945
199.28769423247377,0.056627838413930945
200.32150124537486,0.06184586860614942
200.6459679085381,0.05386705279345243
199.75268406906085,0.057272438537717345
199.75268406906085,0.057272438537717345
195.51951927162867,0.05205280018067049
195.51951927162867,0.05205280018067049
196.11761831255276,0.05301822547072843
196.1402747899631,0.05712004564237281
196.74999987548998,0.05978861625769471
196.67966013391606,0.04878834825858764
196.67966013391606,0.04878834825858764
198.75113211073182,0.04969842233635277
199.55659310325788,0.05052706054478246
199.3678849382921,0.05777288266594875
198.59148904694305,0.06830007437053985
198.40766875917393,0.06800371673870018
198.40766875917393,0.06800371673870018
198.35473603984684,0.06773089536289863
199.8391774246141,0.07732336111335601
199.8391774246141,0.07732336111335601
199.8391774246141,0.07732336111335601
198.32070052757493,0.09057057186443603
199.46080053871853,0.09115828454378053
200.00343465557884,0.09297850626005125
199.14092890346112,0.10544234654948063
199.40669256329923,0.09650675451591391
199.40669256329923,0.09650675451591391
199.3522058389639,0.0906064071377782
199.01596658096412,0.10048067287328523
199.34476695541684,0.09063207515400973
200.35204303451445,0.09859026250833637
199.1739744874651,0.11683136451968194
198.94276299554448,0.11656157206852046
199.0452142423888,0.1027692725953754
199.0452142423888,0.1027692725953754
198.1619788809503,0.09656076246720385
198.95538520118754,0.10761748078641029
199.78521956221405,0.09709619294670888
199.78521956221405,0.09709619294670888
200.0826821563742,0.08381450366313326
200.0826821563742,0.08381450366313326
198.584084594148,0.08610337895484113
198.584084594148,0.08610337895484113
198.71711220542733,0.0945679781583718
198.71711220542733,0.0945679781583718
198.71711220542733,0.0945679781583718
198.82608256722392,0.08636677440495523
197.68894638929996,0.08710908081477899
198.0956233641246,0.09366282990875144
198.65220056996452,0.09862916844590666
198.36123885004952,0.08904835725510117
198.39264580094587,0.08290591329786592
198.39264580094587,0.08290591329786592
199.5263707783612,0.09660175520538172
199.281646840304,0.10149749817791144
198.64263390228913,0.11439460090905068
198.66893442540896,0.13065236639380656
199.69315749263552,0.12129211078285168
199.13986774539856,0.14767349545884634
199.2385213815925,0.14705409739964856
199.14423095228352,0.13330340857536555
198.20586058578778,0.1473078775424772
198.20586058578778,0.1473078775424772
199.24040107650615,0.16258084644354684
200.05843409685207,0.15493612896945874
200.05843409685207,0.15493612896945874
200.05843409685207,0.15493612896945874
200.05843409685207,0.15493612896945874
200.85392184043081,0.14006293593447255
200.85392184043081,0.14006293593447255
200.85392184043081,0.14006293593447255
200.86129642750035,0.1302812406723126
201.28884881543624,0.12463195368184542
201.6039557003582,0.12208042421685356
201.6039557003582,0.12208042421685356
200.2963302607207,0.13323868510909098
200.42749586063542,0.13436835740017106
200.06114289561026,0.1306939782919552
198.8281962636614,0.10980156828813978
198.48726577893626,0.11564640952378968
198.48726577893626,0.11564640952378968
198.42798035916925,0.11491627431406104
199.35965784090138,0.12678635617745831
200.3292155337994,0.12914234079690096
199.21771860778924,0.13246547452598392
198.3207705212684,0.11453990240761255
200.48068755677681,0.11230438214130867
200.0400041502482,0.11742864802740947
200.0400041502482,0.11742864802740947
200.0400041502482,0.11742864802740947
199.4632327243259,0.1163741506407308
199.57338439444095,0.11800620803703925
199.57338439444095,0.11800620803703925
199.57338439444095,0.11800620803703925
199.57338439444095,0.11800620803703925
199.34316280816347,0.11153297192609918
199.34316280816347,0.11153297192609918
199.34316280816347,0.11153297192609918
199.34316280816347,0.11153297192609918
198.92909587594184,0.11176625429445423
198.93510977595884,0.11533603940180868
200.8368640049073,0.10144888184234328
199.15652121123154,0.10302017885224947
199.15652121123154,0.10302017885224947
199.58287565461055,0.11072632185725792
199.8880913712443,0.1141069641504229
199.8880913712443,0.1141069641504229
199.8880913712443,0.1141069641504229
200.12208248179473,0.11285176165142961
199.8518222105605,0.10668938998217546
199.07011070934317,0.08598078193058814
199.07011070934317,0.08598078193058814
199.63882401085993,0.08082497900847992
200.54635851865754,0.07524899095367579
200.41932998351754,0.07702232582746685
199.90534159766744,0.08408784161050242
200.24641479292856,0.09345169544153767
199.377558648475,0.09608481203349763
199.377558648475,0.09608481203349763
198.85614231470885,0.07878344782836283
200.3663400540398,0.08272590036127987
200.0402699113999,0.08422320690774289
201.1002631878453,0.09503877738706273
199.81945816953882,0.07965671845660277
199.4613409247844,0.0764972220011109
199.1069449278802,0.07317718118115847
199.20040499730658,0.07290610617839438
199.20040499730658,0.07290610617839438
199.20040499730658,0.07290610617839438
198.95717189810605,0.0818016153803294
199.5723549318568,0.09110001913854981
199.5723549318568,0.09110001913854981
199.6505275368612,0.09109765917177112
199.80663489216468,0.09102461596205302
199.5656944065636,0.09668202337765237
199.5656944065636,0.09668202337765237
199.30622573174836,0.09692267327093211
199.30622573174836,0.09692267327093211
200.32423136059975,0.09409449375561554
201.22303628096742,0.09718472271209304
201.22303628096742,0.09718472271209304
201.22303628096742,0.09718472271209304
201.22303628096742,0.09718472271209304
201.44944429285067,0.08722578765253707
201.44944429285067,0.08722578765253707
202.34853310712745,0.0988337568795338
203.44601895298328,0.08110603298132806
203.3988343557169,0.08355526676154007
202.5069916555377,0.08987418197610138
202.5069916555377,0.08987418197610138
202.5207877898571,0.0831355548051979
201.80067712679198,0.08411696826523295
201.80067712679198,0.08411696826523295
201.80067712679198,0.08411696826523295
201.80067712679198,0.08411696826523295
201.80067712679198,0.08411696826523295
202.12974506661791,0.08633469114921853
202.12974506661791,0.08633469114921853
201.16876089539036,0.0882239092627011
199.99510419400468,0.08526204821990004
199.89600277630672,0.08769042038280497
199.89600277630672,0.08769042038280497
200.21555481241424,0.08181934786470099
199.47702333044222,0.08819454240698499
199.47702333044222,0.08819454240698499
200.90205948963845,0.1066062236114885
201.0522022942672,0.09309133091838916
201.0522022942672,0.09309133091838916
201.0522022942672,0.09309133091838916
201.0522022942672,0.09309133091838916
201.0522022942672,0.09309133091838916
201.6337779343082,0.09735779328581827
201.6337779343082,0.09735779328581827
199.8165206934734,0.10250291374880856
200.46718926633503,0.12012129805074971
199.01510169160292,0.12027796175547867
199.01510169160292,0.12027796175547867
198.1135974933783,0.153730711524942
198.1135974933783,0.153730711524942
198.1135974933783,0.153730711524942
198.1135974933783,0.153730711524942
198.10664971392487,0.1408597986103528
198.493672179384,0.14420236791337218
198.6751080709905,0.15887068007601862
198.6751080709905,0.15887068007601862
198.8263971496966,0.1323463013969024
198.8263971496966,0.1323463013969024
198.8263971496966,0.1323463013969024
198.37880926688555,0.14773452522470476
198.37880926688555,0.14773452522470476
198.37880926688555,0.14773452522470476
198.37880926688555,0.14773452522470476
198.37880926688555,0.14773452522470476
198.37880926688555,0.14773452522470476
199.53685023627907,0.17236279368120813
199.50780239776927,0.1812314239603971
199.50780239776927,0.1812314239603971
200.3819699466242,0.19878930033467265
200.3819699466242,0.19878930033467265
199.61575263930084,0.19858270709712228
199.3049824481729,0.21536246546885718
199.50072176091865,0.2174789179226205
199.50072176091865,0.2174789179226205
199.50072176091865,0.2174789179226205
199.8312110141753,0.18695917673251813
199.8312110141753,0.18695917673251813
199.29213614563355,0.20727023349587698
199.29213614563355,0.20727023349587698
199.4801474366584,0.2202244478059012
200.19224093063073,0.2165904402163202
199.1302675769541,0.21766254840959723
200.4715828024211,0.19918634453493922
199.99711072652818,0.20274996774550455
199.99711072652818,0.20274996774550455
199.99711072652818,0.20274996774550455
199.99711072652818,0.20274996774550455
198.75401270469212,0.19407786454843476
198.75401270469212,0.19407786454843476
199.59549293141043,0.21586577361002052
199.6849093253421,0.19112104539716962
199.6849093253421,0.19112104539716962
199.53760712684976,0.1971753014552494
200.01877795802838,0.2065529514781102
198.52647280184814,0.21252616747653455
198.84277868485697,0.1942557332028689
198.93702764973443,0.19694666959278212
200.11444971973896,0.22326268486876286
200.11444971973896,0.22326268486876286
200.11444971973896,0.22326268486876286
200.11444971973896,0.22326268486876286
199.79389484181593,0.19640010586790327
199.79389484181593,0.19640010586790327
200.36054503864932,0.19655523100931968
200.71027131762415,0.20731538763601357
200.32752253241446,0.19364512934117908
199.1111333730589,0.20289952464918973
199.1111333730589,0.20289952464918973
200.1096475463423,0.23296863542563961
200.90524273831267,0.2360932285132836
200.02002190107171,0.27843705718602846
199.8168090410113,0.2569882033666188
200.1939913933662,0.2737607652903465
200.1939913933662,0.2737607652903465
200.19666564062763,0.270158994918837
200.19666564062763,0.270158994918837
199.54517243530495,0.2646143667604269
199.54517243530495,0.2646143667604269
200.03702609953422,0.2181612643765415
199.48760874449192,0.24623240059647186
199.48760874449192,0.24623240059647186
199.48760874449192,0.24623240059647186
199.72478178675476,0.248151815421834
199.1991759981826,0.20956323524763198
200.18929730678533,0.22337447073838432
198.95847145439092,0.22800137499608575
198.95847145439092,0.22800137499608575
199.1948722980858,0.24746912048370984
200.5789468611656,0.22836427610199297
200.0003211777939,0.2593286429437823
200.29811868591452,0.20466710343904
201.32173816311632,0.25053894040663643
201.32173816311632,0.25053894040663643
201.32173816311632,0.25053894040663643
201.32173816311632,0.25053894040663643
199.61747081125193,0.2386124728004507
198.36160634800194,0.21586776472153574
198.36160634800194,0.21586776472153574
198.36160634800194,0.21586776472153574
198.24155784697092,0.1972630656440556
198.47461973546385,0.18672205263746375
198.47461973546385,0.18672205263746375
198.1165349424247,0.185072741238602
198.1165349424247,0.185072741238602
198.73699234322123,0.18061720397686554
198.73699234322123,0.18061720397686554
198.42349082599398,0.19350888769050573
198.42349082599398,0.19350888769050573
198.42349082599398,0.19350888769050573
198.42349082599398,0.19350888769050573
198.42349082599398,0.19350888769050573
197.9422125886451,0.18120302541667016
197.9422125886451,0.18120302541667016
198.18713693321695,0.18574187526404284
197.90412072634868,0.18520107561263585
198.18990081188616,0.16906765616187946
198.18990081188616,0.16906765616187946
198.18990081188616,0.16906765616187946
199.33854290910222,0.17672480849754899
200.57302449474568,0.1856428092578698
200.57302449474568,0.1856428092578698
200.57302449474568,0.1856428092578698
200.35897775008436,0.19070977779323484
200.0187236086758,0.21553227615931145
199.0260258289088,0.2251433112753251
199.0260258289088,0.2251433112753251
199.0260258289088,0.2251433112753251
198.64532849562175,0.24055090390977382
200.04220864332444,0.2670061759555771
200.04220864332444,0.2670061759555771
200.04220864332444,0.2670061759555771
200.38756194019663,0.2827304853863658
199.41858059074895,0.27050148774298854
199.59324530329664,0.29967646677377074
199.59324530329664,0.29967646677377074
199.59324530329664,0.29967646677377074
199.59324530329664,0.29967646677377074
199.44636269290214,0.2934842925712028
199.44636269290214,0.2934842925712028
199.68486481875294,0.25440059680078264
199.68486481875294,0.25440059680078264
200.17626543662342,0.24832069528098538
199.7402058134759,0.25598701287517744
199.7402058134759,0.25598701287517744
200.69463795170557,0.2397838628548486
199.0145758350717,0.24761468000351686
199.0145758350717,0.24761468000351686
200.41868229144097,0.28906957552468565
200.2583594293575,0.3069500153299578
199.53179811338154,0.27469174392038637
200.6188016743713,0.26578355174795826
200.4414207136317,0.2584296604741523
200.61825996317233,0.22951715014637827
199.1785983106151,0.20096218260624887
198.43714702210733,0.2049617818578751
198.43714702210733,0.2049617818578751
198.43714702210733,0.2049617818578751
198.43714702210733,0.2049617818578751
198.2107507948359,0.18841401266758512
198.2107507948359,0.18841401266758512
200.7178000050386,0.18240576952235144
198.61663433711846,0.18659982896000787
199.0240635575487,0.23621586527148394
199.0240635575487,0.23621586527148394
199.0240635575487,0.23621586527148394
199.0240635575487,0.23621586527148394
200.58916821181333,0.2594803242697871
200.08314532583285,0.23173533926544398
200.08314532583285,0.23173533926544398
200.33770739701322,0.21955641135994453
200.05722185183086,0.18346715223863128
200.05722185183086,0.18346715223863128
200.30468739266163,0.19794528194707403
199.98380426692347,0.1977232776145883
199.98380426692347,0.1977232776145883
200.02891988159456,0.1874567532881517
199.752279869239,0.2287607125348155
199.752279869239,0.2287607125348155
199.752279869239,0.2287607125348155
199.752279869239,0.2287607125348155
199.752279869239,0.2287607125348155
199.752279869239,0.2287607125348155
199.752279869239,0.2287607125348155
199.752279869239,0.2287607125348155
199.752279869239,0.2287607125348155
199.59582611646306,0.2118474829488236
199.91324740521117,0.20784770198242947
199.91324740521117,0.20784770198242947
199.05988618784457,0.19423449461440606
199.05988618784457,0.19423449461440606
199.46627523293657,0.1696428626680241
199.3974605532549,0.14943411861528477
200.15769278254427,0.1353591271704405
200.3544396742833,0.13356870692973594
200.3544396742833,0.13356870692973594
200.3544396742833,0.13356870692973594
199.6219399081469,0.14350232237103475
199.00245495240003,0.1451481388054598
199.00245495240003,0.1451481388054598
198.88679205919337,0.15306100838122672
199.08652240986672,0.16227831234893259
200.11994816497105,0.17917982489853845
200.11994816497105,0.17917982489853845
199.98546508832965,0.21552519745479753
200.21651018685063,0.20132379192482466
200.39774310903144,0.2102638609803355
200.39774310903144,0.2102638609803355
201.0993580024864,0.19664360263073474
202.00337072624868,0.20050401962445347
202.00337072624868,0.20050401962445347
201.2446393971708,0.19603357251682066
200.88422163523526,0.2103897585138074
200.88422163523526,0.2103897585138074
200.88422163523526,0.2103897585138074
200.7610664655059,0.19705371472163663
199.97540927365475,0.18351246098425197
200.84248769999203,0.1848820594211267
200.46285976329676,0.1925381450365448
200.46285976329676,0.1925381450365448
200.0359226948406,0.1964094778790002
200.0359226948406,0.1964094778790002
200.0359226948406,0.1964094778790002
200.0359226948406,0.1964094778790002
198.72073234181312,0.19091342188138338
200.57414370508397,0.2407019883977974
200.57414370508397,0.2407019883977974
200.57414370508397,0.2407019883977974
200.57414370508397,0.2407019883977974
199.63508586689,0.24663099236963062
199.63508586689,0.24663099236963062
200.29407450972224,0.2738448339629216
199.14722723357397,0.31086854257991064
199.14722723357397,0.31086854257991064
199.14722723357397,0.31086854257991064
199.67975498731357,0.3301015531791139
199.31284510496351,0.3438275619142471
199.30922478295312,0.32730703606846573
199.30922478295312,0.32730703606846573
199.30922478295312,0.32730703606846573
199.30922478295312,0.32730703606846573
199.30922478295312,0.32730703606846573
200.03874362986897,0.3339892184450999
200.03874362986897,0.3339892184450999
200.57465981848316,0.34187706220651204
200.57465981848316,0.34187706220651204
200.57465981848316,0.34187706220651204
200.57465981848316,0.34187706220651204
200.5669697269973,0.4023913247512612
200.5165638784751,0.37715161740054093
199.33015620159009,0.40518249065217693
199.78457684281545,0.42967285887136714
199.71269229494297,0.39303416202605646
199.71269229494297,0.39303416202605646
199.71269229494297,0.39303416202605646
199.71269229494297,0.39303416202605646
200.16294496103072,0.4091045346762639
200.16294496103072,0.4091045346762639
199.52161325923296,0.3838751580222177
199.52161325923296,0.3838751580222177
200.36970778117578,0.3016730494408744
199.5783139407769,0.255145175444188
200.1351848698627,0.2551302489068404
200.1351848698627,0.2551302489068404
200.1351848698627,0.2551302489068404
200.1351848698627,0.2551302489068404
199.99300079037673,0.24860112343225482
199.99300079037673,0.24860112343225482
199.9183354998952,0.23044093522256062
199.9183354998952,0.23044093522256062
199.09633500715356,0.24839674829128322
200.3007033846535,0.27181235198906034
200.3007033846535,0.27181235198906034
200.3793644235936,0.2918364237757895
199.15594656900413,0.2733704139908997
199.15594656900413,0.2733704139908997
200.00285251153696,0.2889207694733506
199.22239130931192,0.30324962626490315
199.99562958744198,0.3353318801301842
199.99562958744198,0.3353318801301842
199.67422450486544,0.3421120977753229
199.91008557282066,0.2847208509831529
199.48034479485656,0.2744459473728283
199.47098477189402,0.27931494295056336
199.47098477189402,0.27931494295056336
199.5676376932284,0.3187511382910142
199.34951450331576,0.30534828100415135
199.34951450331576,0.30534828100415135
199.34951450331576,0.30534828100415135
200.5103730781277,0.24983801712114895
200.54535658402685,0.2709290528867683
200.54535658402685,0.2709290528867683
200.54535658402685,0.2709290528867683
200.17063606514947,0.23648262618543256
200.9334924797405,0.24142353033388775
200.82907913757253,0.1987690176107418
200.06262506924318,0.21042786631905536
199.24679846985643,0.2125703974094943
198.72763397430091,0.22933169096476136
198.72763397430091,0.22933169096476136
199.3669496954868,0.21471017439355544
199.7700317146567,0.20491686994612587
199.87578175938327,0.20198117056754228
198.96573488010844,0.19106942902120932
198.96573488010844,0.19106942902120932
198.96573488010844,0.19106942902120932
200.06136628817552,0.1673685844976679
200.1431550923699,0.16087454703456924
200.100278289855,0.1642131679312973
200.100278289855,0.1642131679312973
200.100278289855,0.1642131679312973
200.100278289855,0.1642131679312973
200.46807718289108,0.1786619280598124
200.84707564637066,0.17179159412465372
200.27836362315458,0.1769582202712204
200.1299038292201,0.20530762668476504
199.58500472091052,0.20236381660505648
199.85858367511585,0.214707941524201
199.74043181739705,0.22603706005390972
199.5755195736299,0.2071056666690349
199.5755195736299,0.2071056666690349
199.82231465772315,0.20058351413506237
199.82231465772315,0.20058351413506237
199.82231465772315,0.20058351413506237
200.72424270678204,0.21050087429289976
200.72424270678204,0.21050087429289976
200.72424270678204,0.21050087429289976
200.45626013072408,0.22168136448688133
200.34558058200736,0.21239537913043394
199.1427556436873,0.20973128554182796
201.1877847977534,0.19963370081599524
200.69415882502847,0.21427345729065
199.98634275731206,0.19616725310264493
200.65157089575268,0.201184219287041
200.65157089575268,0.201184219287041
199.8569324923446,0.20368389922345162
199.8569324923446,0.20368389922345162
199.7325222841337,0.18360032753877953
199.7325222841337,0.18360032753877953
199.7325222841337,0.18360032753877953
198.39384973300866,0.18238503864225925
199.48326760017085,0.22099029370128678
199.48326760017085,0.22099029370128678
199.6442156889253,0.23517982930956408
199.6442156889253,0.23517982930956408
199.96272614649533,0.22072403308892194
200.08880065698528,0.2226273508410705
199.8094706947198,0.2202953264642913
199.8094706947198,0.2202953264642913
200.66773465997503,0.221062574976405
200.96032251748258,0.23588528640920398
200.20333600981832,0.2151406452608966
200.20333600981832,0.2151406452608966
200.20333600981832,0.2151406452608966
200.25766904759544,0.23470312431662532
200.5246912510604,0.24291297114289787
199.93958267144575,0.24788449025600331
199.18448009436761,0.25506634315153476
198.7465427359588,0.24848405910359916
198.7465427359588,0.24848405910359916
198.66552225557024,0.2845349412334414
