mu,phi
199.6956656556148,0.385624168776071
200.28260532757437,0.4297138062914474
200.28260532757437,0.39973036511461585
200.28260532757437,0.40379376198184835
200.28260532757437,0.40379376198184835
200.28260532757437,0.40792788177386646
200.33282384684773,0.4410921644854327
200.3903067970978,0.41401676207245103
199.7952895980278,0.43000799619101754
199.7952895980278,0.43000799619101754
199.87143397587252,0.45781507720062614
199.87143397587252,0.41847183795940307
200.17157393229255,0.549131970573122
200.17157393229255,0.5176932509844488
199.9305208923517,0.5133383210511313
199.9305208923517,0.4833169429964934
200.02102512243457,0.4833169429964934
200.02102512243457,0.4833169429964934
200.02102512243457,0.44972199812690544
200.04444172873806,0.4596200086188447
200.04444172873806,0.4511621299428291
199.91166940266035,0.49558162204704875
199.841539962373,0.4503436021942633
199.841539962373,0.483734567584898
199.72658869445416,0.3651979513857082
199.72658869445416,0.3872661907894829
199.7385360783321,0.3914008637027555
199.7385360783321,0.4072458212124928
199.7385360783321,0.4570130261151487
199.7385360783321,0.5125109040275734
199.7385360783321,0.5323846890868319
199.7385360783321,0.6071462576013195
199.95084508636546,0.6071462576013195
200.08530596936183,0.6071462576013195
200.08530596936183,0.5666530632773917
200.14413921189387,0.5666530632773917
200.14413921189387,0.524883501464467
200.14413921189387,0.47487041038268574
200.14413921189387,0.4731775004162925
200.14413921189387,0.5098681840613699
200.14413921189387,0.5100742692351533
200.14413921189387,0.5207595397595834
200.14413921189387,0.5171927482865807
199.94077605498165,0.5320666160024982
199.94077605498165,0.5320666160024982
200.11116329996395,0.530713300749364
200.11116329996395,0.530713300749364
200.11116329996395,0.5114029211797306
200.11116329996395,0.4936124515234644
200.10347176889647,0.47292448227392714
200.10347176889647,0.47959410351684184
200.10347176889647,0.47959410351684184
200.10347176889647,0.48424216057584624
200.10347176889647,0.4586093324918129
200.10347176889647,0.4586093324918129
200.10347176889647,0.41963480799236924
200.10347176889647,0.4099916587417162
200.10347176889647,0.4105595556091254
200.10347176889647,0.5012257595396526
200.09479129059415,0.4041936858704431
200.09479129059415,0.38797650142662327
200.09479129059415,0.4707467538351399
200.11447793264668,0.49894605073202697
200.11447793264668,0.4270206092956402
200.00306015895558,0.4270206092956402
200.00306015895558,0.438931733029674
200.00306015895558,0.44921652433324216
200.00306015895558,0.4612850373748614
200.00306015895558,0.45888103447202905
200.26620318751938,0.40281118610754685
199.75731886687691,0.43299663098158264
200.1557815942431,0.43299663098158264
199.76888829797227,0.37082238887894015
199.76888829797227,0.4234755983664059
199.84688801508216,0.4234755983664059
199.84688801508216,0.45431274355256324
199.84688801508216,0.45431274355256324
199.84688801508216,0.41663232648316717
199.84688801508216,0.41841191965134406
199.84688801508216,0.42655246789942725
199.84688801508216,0.47390854127738724
199.84688801508216,0.4559026536024161
199.84688801508216,0.49812715867318336
199.84688801508216,0.49812715867318336
200.23017315245542,0.4809164687673468
199.93212703157434,0.4620063934478058
200.22795790311258,0.49519901999989074
200.22795790311258,0.507285964765449
199.9928940765378,0.507285964765449
199.9928940765378,0.4817041598219525
199.9928940765378,0.4817041598219525
199.9434414084115,0.49783893363622644
199.9434414084115,0.4388044087379187
199.9434414084115,0.48285090193825125
199.9434414084115,0.36517604072356674
200.1591869101806,0.3264039970097994
200.0189524920226,0.3264039970097994
200.20375637208,0.3264039970097994
200.20375637208,0.32391204111437
200.20375637208,0.33107070052711285
200.20375637208,0.3386056276595842
199.79660671152755,0.3476680720704079
200.10413709465172,0.3476680720704079
200.10413709465172,0.35899383254326983
200.10413709465172,0.37805486269736643
200.10413709465172,0.34666511599067784
199.9483379045855,0.35195950873672693
199.9483379045855,0.3574888079507774
200.07293767208748,0.3217109896428758
200.07293767208748,0.3217109896428758
200.07293767208748,0.28607649177512545
200.07293767208748,0.3100046680569394
200.07293767208748,0.3100046680569394
200.07293767208748,0.3497205489106344
200.07293767208748,0.3866285684253146
200.07293767208748,0.36387137488165877
200.07293767208748,0.41653349968404235
200.07293767208748,0.4376201872722254
200.07293767208748,0.4312879704308052
200.07293767208748,0.4020086193663888
200.07293767208748,0.43231040212102045
200.07293767208748,0.45145246514682486
200.03292551891377,0.45145246514682486
199.9875372386795,0.3971316060050377
199.93155576924823,0.4226107480088801
200.21668288385908,0.424568523372575
200.21668288385908,0.4885103761208091
200.21668288385908,0.4743760656469668
200.21668288385908,0.46453130527522346
200.21668288385908,0.4420091174452761
200.21668288385908,0.4648479595079473
200.21668288385908,0.42938745861543787
200.21668288385908,0.42218906113526117
200.21668288385908,0.44654480232975635
200.13839069920348,0.4819616201312945
200.13839069920348,0.4819616201312945
200.13839069920348,0.5217618182323533
200.13839069920348,0.47060539400719165
200.19024649452004,0.47060539400719165
199.89660336053478,0.47060539400719165
199.89660336053478,0.4937808589121023
200.0083308479553,0.47141112264378204
200.0083308479553,0.4372814949936141
200.0663824035842,0.41954324783239333
199.95152130242442,0.4012419722670439
199.95152130242442,0.3938102756389898
199.7481752470884,0.4517090647870507
199.7481752470884,0.4744123224430676
199.7481752470884,0.4432847405581304
199.7481752470884,0.4432847405581304
199.7481752470884,0.41391720497013107
199.7481752470884,0.41391720497013107
199.7481752470884,0.4538360629287843
199.84220384784933,0.4315510821508592
199.84220384784933,0.4458049982032511
199.84220384784933,0.481050877361799
200.11349123869707,0.47503776579569285
199.73568141580347,0.4881507229929415
199.73568141580347,0.4881507229929415
199.73568141580347,0.48337786089504825
199.73568141580347,0.4829685550849241
199.8593851429924,0.4829685550849241
199.8593851429924,0.44481448158277526
199.8593851429924,0.46925407405011227
199.8593851429924,0.46925407405011227
199.7109821016415,0.46925407405011227
199.5844369042039,0.46925407405011227
199.87600849661078,0.43482687060968733
199.87600849661078,0.4220887428725216
200.12917102078984,0.4363571500182246
200.11863936890904,0.4451936545242642
200.0862423819158,0.41943803616210484
200.0862423819158,0.39244671732719205
200.0862423819158,0.39754207012223697
200.0862423819158,0.3986453208997722
200.03488390690154,0.3986453208997722
199.94295165502663,0.3986453208997722
199.94295165502663,0.3986453208997722
200.2057611826549,0.42234695920703136
200.013232335379,0.5145242915964653
200.013232335379,0.5135140134329104
200.013232335379,0.5135140134329104
200.013232335379,0.5553995561159158
200.013232335379,0.5002390816888251
200.013232335379,0.5002390816888251
200.013232335379,0.5200473612541409
200.013232335379,0.5200473612541409
200.03740591309239,0.5203676904639543
200.03740591309239,0.49265810845507213
199.9897838141518,0.42040321161942773
199.9897838141518,0.4885151153881583
199.9897838141518,0.43166174223534776
199.9897838141518,0.48566399450771447
199.9897838141518,0.4515777926152669
199.9897838141518,0.47513572720942127
199.8154301993188,0.47513572720942127
199.8154301993188,0.4540017464160759
199.8154301993188,0.4842365983263503
199.8154301993188,0.48921355684824014
199.8154301993188,0.49454615743862074
199.8154301993188,0.49454615743862074
199.8154301993188,0.49454615743862074
199.97592237471417,0.511305718530368
199.97592237471417,0.5182772002299008
199.97592237471417,0.5182772002299008
199.89998607079977,0.5020849056601997
200.15360477855722,0.5020849056601997
200.27305879852142,0.5020849056601997
200.27305879852142,0.4811862179510493
200.27305879852142,0.45637870903283545
200.22205822044674,0.41745406307601424
200.22205822044674,0.35468863395789646
200.22205822044674,0.34051683225163865
199.88672742799864,0.4070919897578108
200.03422915363424,0.4070919897578108
200.03422915363424,0.4070919897578108
200.03422915363424,0.4350160724177667
199.96659995898705,0.4870141081969901
199.96659995898705,0.40422778917964736
200.1020626999307,0.43574901567771956
200.1020626999307,0.43549146829927726
200.1020626999307,0.43549146829927726
200.10420330258125,0.5452161209624355
200.10420330258125,0.4792044038163741
199.994088156593,0.48273336743093626
200.14888937680124,0.505192509408975
200.14888937680124,0.5164781042247684
200.14888937680124,0.48984709217021516
200.14888937680124,0.4231332676099263
200.14888937680124,0.4180989500889765
200.14888937680124,0.4180989500889765
200.14888937680124,0.4180989500889765
199.91446930529855,0.4328880009337227
199.7025677622023,0.4308953706243205
199.95751589797007,0.4308953706243205
199.95751589797007,0.4308953706243205
199.95751589797007,0.42927343596984424
199.95751589797007,0.37889363896739225
200.09303191185197,0.3708139535255619
200.09303191185197,0.3937015218287471
200.09303191185197,0.43614106939122776
199.9692062045817,0.42557109936648363
199.92996298195456,0.42788936994088067
199.92996298195456,0.4249255517772003
199.92996298195456,0.5168390104675611
200.00714262781636,0.5252069353081735
200.00714262781636,0.5559187816375855
200.00714262781636,0.5632924392635885
200.00714262781636,0.536327923994905
200.00714262781636,0.5074873036641598
200.10438025057448,0.40830575789935836
200.10438025057448,0.3821462091573424
200.10438025057448,0.37558184823911117
200.10438025057448,0.37558184823911117
199.92174990842008,0.4464133589467277
199.92174990842008,0.5033173402953061
199.92174990842008,0.5829018551015752
200.00700314874277,0.598122252393952
200.00700314874277,0.5645520368549429
199.9210547955686,0.5321989264959985
200.29646904116535,0.5570029478971854
200.29646904116535,0.5570029478971854
200.29646904116535,0.4664753175961107
200.04921798311156,0.45052514941324223
200.04921798311156,0.49788264832542517
200.04921798311156,0.49310299495825816
200.04921798311156,0.49310299495825816
200.04921798311156,0.47149244663612655
200.04921798311156,0.49088643507474455
200.14358342972778,0.4880804338061985
200.14358342972778,0.44517038351496996
200.14358342972778,0.4459783109005391
200.14358342972778,0.4316182789608035
200.14358342972778,0.4100947431503071
200.14358342972778,0.45342040081156687
200.14358342972778,0.4576787929026591
200.14358342972778,0.43939317378734444
200.14784007644946,0.43939317378734444
199.92634240494695,0.46948235217764017
199.92634240494695,0.453741136667485
199.92634240494695,0.4419961314716786
199.9897488513948,0.5053646542202724
199.9897488513948,0.4534359125599211
199.9897488513948,0.5122373759543789
199.9897488513948,0.5290645713732792
199.83985571923193,0.5290645713732792
199.83985571923193,0.5290645713732792
199.8885379621412,0.5032523350427903
199.82661401088473,0.4768784051505784
199.82661401088473,0.48026863475292547
199.82661401088473,0.47700425589928747
199.91392831287226,0.47700425589928747
199.91392831287226,0.40873251752999434
200.09058717620815,0.3978327885486671
200.09058717620815,0.4579959196043677
200.09058717620815,0.4504011716179895
200.09058717620815,0.4504011716179895
200.09058717620815,0.44279451367099015
200.07925750297912,0.44279451367099015
200.07925750297912,0.4615796664926704
200.07925750297912,0.43654426057759493
200.07925750297912,0.49152475224838654
200.07925750297912,0.4866380863509954
200.07925750297912,0.5155444215627649
200.07925750297912,0.5175225941265363
200.07925750297912,0.4239523031422651
200.07925750297912,0.3742073859495367
200.07925750297912,0.3742073859495367
199.8963573656177,0.34101396159004316
199.8963573656177,0.3762895121877101
199.8963573656177,0.41860355279065325
199.8963573656177,0.436930235021649
199.8963573656177,0.43885044814579827
200.04503790274475,0.4153449489064271
199.95949297904073,0.47818742402938014
199.95949297904073,0.4375054652885331
199.93822013173636,0.3686850804194125
200.06798409458838,0.37946399495765193
200.06798409458838,0.4075521048221018
200.1829052216238,0.384150363888173
200.1829052216238,0.4090311783345575
200.0408898417678,0.4212819968558226
199.99456172826055,0.39911335474110465
199.7121087989006,0.39635731465860513
199.7121087989006,0.4128400132042063
199.6357247633644,0.45377741383228015
199.6357247633644,0.45377741383228015
200.25070622343816,0.4391933687650091
200.23226207533014,0.49086255167443593
200.23226207533014,0.4447803005974164
200.23226207533014,0.3861726499721558
200.23226207533014,0.3856436169361934
200.3476960644193,0.4230263188750338
200.3476960644193,0.40506030450087943
200.33222384609903,0.4139547623609852
199.86708398444014,0.4139547623609852
199.86708398444014,0.4569946781868054
199.86708398444014,0.4410397265110955
199.86708398444014,0.44853936913000336
199.86708398444014,0.4926330310633228
199.86708398444014,0.4926330310633228
200.09663515377093,0.4718890105834007
199.8505711078841,0.3960821277273092
199.8505711078841,0.33652931016308674
199.8505711078841,0.3942507060395413
199.8505711078841,0.46857838982262684
199.8505711078841,0.4701943035422798
199.8505711078841,0.4701943035422798
199.77634476054644,0.4639490076089989
199.77634476054644,0.4639490076089989
199.77634476054644,0.4639490076089989
199.77634476054644,0.4639490076089989
199.99559519956514,0.39255849610147403
199.99559519956514,0.43827757649406246
200.03755866915247,0.47739885376945596
200.03755866915247,0.42120005948369893
200.03755866915247,0.42120005948369893
200.03755866915247,0.47053497634072117
199.95751810284474,0.47170666123658994
199.95751810284474,0.4973512713488302
199.95751810284474,0.5124345591564506
200.22826059293843,0.5383382724051277
200.22826059293843,0.5892127337262989
199.78581105555511,0.5892127337262989
199.78581105555511,0.5748777676623454
200.28993784310796,0.5748777676623454
200.04702040815963,0.5748777676623454
200.04702040815963,0.5748777676623454
200.04702040815963,0.5856116874798566
200.04702040815963,0.5999339912500073
200.04702040815963,0.5976650063825394
200.04702040815963,0.6011577008056865
200.04702040815963,0.5298677827088006
200.04702040815963,0.48525223813745616
200.04702040815963,0.4498650583567979
199.80687100421574,0.4375518722124868
199.80687100421574,0.40397690380486306
200.00580332435916,0.40397690380486306
200.21157983698248,0.41818451765359044
200.21157983698248,0.4550517073181232
200.21157983698248,0.46710328583284233
200.2434800248437,0.4548986890450989
200.2434800248437,0.4490389625646216
200.2434800248437,0.4593097901409433
200.2434800248437,0.4593097901409433
200.17030691944126,0.48954577021042306
200.17030691944126,0.510091462078185
199.9899464745707,0.48020721599943084
200.12421001957824,0.5059390655835203
200.12421001957824,0.5059390655835203
200.12421001957824,0.40989622446538165
200.12421001957824,0.3594962037770953
200.12421001957824,0.3485629139318196
200.05843262370874,0.3485629139318196
199.96802807618624,0.34831688451868864
199.90982091525055,0.30736243955220344
200.02949126128945,0.30921671769311254
200.02949126128945,0.3067788014178526
200.02949126128945,0.3067788014178526
200.25801195862212,0.34788221069130043
200.25801195862212,0.38542930576968937
200.25801195862212,0.423028981932167
200.25801195862212,0.4143594850352077
200.25801195862212,0.39602093590818177
199.90621998443214,0.39118420644337054
199.90621998443214,0.39714855408225647
199.90621998443214,0.39714855408225647
200.0194334699705,0.37502443822020914
199.93441272345171,0.47387530979048786
200.0733617411615,0.5054229016848812
200.0733617411615,0.5054229016848812
199.99550566815117,0.4906743904531303
200.22258303968925,0.43255045808760734
200.22258303968925,0.4833427438670627
200.22258303968925,0.4647403273934808
200.22258303968925,0.5210013621831191
200.22258303968925,0.554790145131319
200.22270126135334,0.47335165304901805
200.22270126135334,0.47335165304901805
200.22270126135334,0.47335165304901805
200.22270126135334,0.4740752842326622
200.22270126135334,0.4760289336871258
200.22270126135334,0.46326927423180814
199.9754159731291,0.4330555219931308
199.9754159731291,0.4738697935612938
199.9754159731291,0.48583650178133264
199.9754159731291,0.4638725661889888
199.93985347296032,0.405602793841543
199.93985347296032,0.4179618591649606
199.93985347296032,0.43250637462600716
200.02708071734898,0.37870593803266445
199.9774441022155,0.43607249134055426
199.9774441022155,0.43607249134055426
199.9774441022155,0.42437715793774
199.9774441022155,0.4679235647817709
199.96823026362895,0.4679235647817709
199.9784928060251,0.4748561084287508
199.9293244207293,0.44783399335691426
199.9293244207293,0.4146036957008385
199.9293244207293,0.3954248289677622
200.04928286705928,0.41186636367918866
200.04928286705928,0.43805669369030154
200.06848095257754,0.4204542292678436
200.03663382150745,0.3960383650548639
200.03663382150745,0.35600185148740876
200.19337053807536,0.35600185148740876
200.19337053807536,0.4208619278466049
200.19337053807536,0.4208619278466049
199.88304394826528,0.40826875914038896
199.88304394826528,0.3890513975929142
199.88304394826528,0.3890513975929142
199.88304394826528,0.3568568705823406
199.9515414544136,0.33435515731456217
199.9515414544136,0.33435515731456217
199.9515414544136,0.33141546821117857
199.9515414544136,0.3812280455981642
199.9515414544136,0.40417634360817606
199.9515414544136,0.3682321327934919
199.9515414544136,0.395563733523231
199.9515414544136,0.395563733523231
199.9515414544136,0.4320106023329427
199.9515414544136,0.3977076207534522
199.9515414544136,0.408294575782178
199.9515414544136,0.408294575782178
199.9515414544136,0.4398097856333606
199.81549872831582,0.4398097856333606
199.81549872831582,0.47387416064262927
199.81549872831582,0.4046934774919677
199.81549872831582,0.4046934774919677
199.94103348038666,0.3992518463491877
199.94103348038666,0.35965623169193794
200.0294084668423,0.3464303501990956
200.00087496139125,0.3464303501990956
199.69672952473928,0.3464303501990956
200.22190298570771,0.3508995915596337
199.87397066935335,0.35409049344074794
199.863416003616,0.35852913973912137
199.863416003616,0.3958224752331787
199.863416003616,0.46442799103254695
200.09733454977587,0.47870463741060865
200.09733454977587,0.42610979042155633
200.09733454977587,0.40345672346993816
200.05807722848627,0.40345672346993816
200.05807722848627,0.45226411564252156
200.05807722848627,0.46304267494934626
200.05807722848627,0.468807642502133
200.05807722848627,0.468807642502133
200.0872352182938,0.5505300878421492
200.0872352182938,0.5178678886531444
200.0872352182938,0.5310177434707898
200.0872352182938,0.5310177434707898
200.0872352182938,0.5310177434707898
200.0098784168919,0.5314599187586031
200.0098784168919,0.5314599187586031
200.0098784168919,0.4522483102779276
200.0098784168919,0.4951613463494482
200.0098784168919,0.4951613463494482
200.07269130480907,0.4951613463494482
200.07269130480907,0.45584584619681046
200.07269130480907,0.45584584619681046
200.22027573001526,0.5073766208087735
199.88376596967686,0.5073766208087735
199.9135580192455,0.45158956370676595
200.05086343878818,0.4457866277880157
200.1680028415442,0.4457866277880157
199.72662054437652,0.4374997674118128
199.72662054437652,0.43436119597273426
199.72369405020615,0.43436119597273426
199.72369405020615,0.4717500491841188
199.72369405020615,0.4369745805686733
199.72369405020615,0.3979061495322227
199.77074662836904,0.3678522977126486
199.75946579473393,0.37003398732919796
199.9534593462677,0.39883051400454955
199.9534593462677,0.3951794045185279
199.9534593462677,0.4133069006513246
200.18589242526727,0.4189082190626643
200.18589242526727,0.4189082190626643
200.18589242526727,0.42536728423506154
200.18589242526727,0.46465611513124516
199.82778240710317,0.46465611513124516
199.82778240710317,0.4236364623220442
199.82778240710317,0.43838063096623076
200.06448154738112,0.42174608853820816
200.06448154738112,0.42174608853820816
200.06448154738112,0.4838672389526632
200.34404069566264,0.4556923925692933
200.36164874861132,0.4556923925692933
199.9211318494554,0.46382391784127724
199.9211318494554,0.4624352644083006
199.9211318494554,0.4624352644083006
199.9307086577881,0.5120168089808267
199.88880232344792,0.4985553987367206
199.88880232344792,0.4985553987367206
199.88880232344792,0.49181741230375825
199.88880232344792,0.49181741230375825
199.88880232344792,0.48551573026129125
199.88880232344792,0.49157934834928757
199.75041782596023,0.4522239901123973
199.75041782596023,0.46304029233306976
199.75041782596023,0.4490078873942115
199.75041782596023,0.4312120081373846
199.83348579784385,0.4060576463397643
200.19563855360187,0.4060576463397643
200.19563855360187,0.41668531863922786
200.19563855360187,0.4307371748747107
200.19563855360187,0.4094974534425133
200.19563855360187,0.4094974534425133
200.19563855360187,0.4450336392965094
200.19563855360187,0.4314381147008582
200.19563855360187,0.4314381147008582
200.19563855360187,0.4314381147008582
199.89825061054472,0.4841384959911258
199.89825061054472,0.4738445192753889
199.89825061054472,0.441495232282416
199.89825061054472,0.37306684402006557
199.89825061054472,0.4035920429116491
200.08674185350955,0.34557063999268656
200.08674185350955,0.34557063999268656
200.08674185350955,0.350907016749901
200.08674185350955,0.36821342521847095
200.13360167188975,0.36821342521847095
200.13360167188975,0.3522746694034645
200.13360167188975,0.3572456555474695
200.13360167188975,0.41082898352653036
200.13360167188975,0.5177954728222516
200.13360167188975,0.5200135149818533
200.0128999655148,0.5145373744078623
200.0128999655148,0.47034213470146796
200.0128999655148,0.4399915736170046
200.07583369702118,0.507044636879325
200.07583369702118,0.507044636879325
200.07583369702118,0.5605821936676831
200.18381809125452,0.5605821936676831
200.18381809125452,0.46875304975695986
200.18381809125452,0.45990005140374285
200.18381809125452,0.5092860136228853
200.18381809125452,0.4822160207170771
200.18381809125452,0.4822160207170771
200.06349464653474,0.46323009649560204
200.06349464653474,0.42468424886347106
200.07447341592888,0.4536264995334031
200.3339602034952,0.4627264031179513
200.2362987475605,0.45816521694483126
200.0544133490356,0.4065125806488493
200.0544133490356,0.4615393951738302
200.0544133490356,0.43783399791860206
200.0069408013166,0.4424964837773459
200.0069408013166,0.39754700847237723
200.0069408013166,0.40720355039529244
200.0069408013166,0.44643516670419126
200.0069408013166,0.4921852676627654
200.0069408013166,0.4841428464312865
199.7157886658283,0.4713931683349414
200.06927503988265,0.46418835025993277
200.06927503988265,0.44092143581460624
200.06927503988265,0.44092143581460624
200.15808209722118,0.46616409479614435
200.15808209722118,0.46590088497531257
200.15808209722118,0.46590088497531257
200.19318887904396,0.4914349115188531
200.19318887904396,0.5410225091561234
200.15659124964662,0.4554646327849045
200.15659124964662,0.4911656098274229
199.83216469783744,0.45651724908789476
199.98890064746146,0.4721579133933854
199.98890064746146,0.4953283724743358
199.97545875855738,0.4683929550986653
200.01022923293766,0.47707400188436105
200.01022923293766,0.42403526567298144
200.12233581106588,0.43804000805884835
200.12233581106588,0.4392630028528856
200.12233581106588,0.45424355477159084
200.12233581106588,0.44004302704262355
199.81276248289836,0.4280299698704759
199.81276248289836,0.4280299698704759
199.86105621883056,0.39032260857003664
199.86105621883056,0.39032260857003664
199.86105621883056,0.39032260857003664
199.86105621883056,0.44440215950836337
199.95852203543868,0.4264112211186491
199.95852203543868,0.3882464383582233
199.95852203543868,0.4095425589789548
199.95852203543868,0.4249976505914018
199.9900389428441,0.42766740888783056
199.9946650325663,0.48471581322528756
199.9946650325663,0.48443744734985705
199.9946650325663,0.4377153059068544
199.9946650325663,0.45833961273021373
200.08021764168296,0.45833961273021373
200.08021764168296,0.45833961273021373
199.80888047220165,0.5193359669874177
199.80888047220165,0.5072513806924905
199.82561584321715,0.5463481093669778
199.97299545260384,0.5015607220407152
200.07650669619707,0.46376993227466523
200.07650669619707,0.4422371061351328
199.82201926080182,0.39275464640807534
200.31973793100644,0.3621148728988354
199.93410176782885,0.360408756438258
199.93124949639534,0.34540960268617016
199.93124949639534,0.3374845266205768
199.93124949639534,0.3457148536046341
199.93124949639534,0.3563244724049345
199.93124949639534,0.3944553253782152
199.93124949639534,0.3944553253782152
199.93124949639534,0.4105366706265045
199.93124949639534,0.4296601031327016
200.2585580013673,0.3979663527168685
200.18719559259839,0.40819600844681503
200.07525747701334,0.4170226863528753
200.07525747701334,0.4170226863528753
200.08669772115357,0.46403234751795447
200.08669772115357,0.4255424473906212
200.08669772115357,0.41648637165426516
200.08669772115357,0.4090931036005852
199.96897766930473,0.4262657773258477
199.96897766930473,0.45442987364483844
199.96897766930473,0.5197332668528407
199.96897766930473,0.5193487168794949
199.96897766930473,0.48631722557310114
199.96897766930473,0.48631722557310114
199.96897766930473,0.48450165485213986
200.24909250232062,0.48450165485213986
199.9786566742389,0.47137704787335166
199.9786566742389,0.4444563869216027
200.0716044383518,0.5569258905692571
199.873418727456,0.5569258905692571
199.873418727456,0.5475637364090359
199.873418727456,0.5475637364090359
199.87586450024645,0.5661955629002854
199.87586450024645,0.6070086969194155
199.87586450024645,0.6040861655518278
200.0686429665818,0.6212099976464445
200.0686429665818,0.5643330549797134
200.20068230008187,0.5643330549797134
200.18402013410758,0.5436899623436527
200.18402013410758,0.47347389598134365
200.18402013410758,0.4064313402569204
200.29079392308483,0.4270448460006166
200.29079392308483,0.5141087101807599
199.97179042218335,0.4955660559819024
199.97179042218335,0.5261979780737294
199.97179042218335,0.5261979780737294
199.97179042218335,0.4553788161082228
199.97179042218335,0.5425118536399016
199.9254311963499,0.5420580592374024
199.9254311963499,0.5516974209142781
199.9254311963499,0.5457994755514529
199.9254311963499,0.5350430272685394
199.9254311963499,0.49323219506668553
199.9254311963499,0.45948989401675866
200.2405245314623,0.44651928382042183
200.2405245314623,0.48665354083475687
200.11182439355662,0.4395216586554263
200.11182439355662,0.45620925559814474
200.11182439355662,0.4474174217504778
200.11182439355662,0.4167366638844205
200.11182439355662,0.46089455517155303
200.1129947161838,0.36428779330633687
200.1129947161838,0.37420064542789083
200.1129947161838,0.37420064542789083
199.95805619543708,0.37420064542789083
199.95805619543708,0.39220210675417727
199.95805619543708,0.3928801875261571
199.95805619543708,0.44339239599882097
199.95805619543708,0.456414239226545
199.95805619543708,0.4605384194043369
199.95805619543708,0.41613772378996444
200.14335070544135,0.46697517171838604
200.14335070544135,0.4676474435609357
200.14335070544135,0.4426575159174356
200.14335070544135,0.46482178907896843
200.14335070544135,0.44947124479051215
200.15736217975274,0.44947124479051215
200.15736217975274,0.44947124479051215
200.15736217975274,0.47306444512705953
200.124357058862,0.47977135698894596
200.124357058862,0.4978454496489824
200.124357058862,0.5830155270174221
200.07250251637035,0.5271807963860408
200.07250251637035,0.5271807963860408
200.07250251637035,0.5702373171029781
200.07250251637035,0.5617812400582749
200.07250251637035,0.5617812400582749
200.07250251637035,0.5572817084525827
200.07250251637035,0.48276815279275453
200.07250251637035,0.5006037395247356
200.07250251637035,0.5750585460494079
200.10428793666028,0.5835504034210779
200.10428793666028,0.5774394859709767
200.10428793666028,0.6120329390912337
200.10428793666028,0.5407933003143571
200.10428793666028,0.5063509128477911
200.10428793666028,0.5228751639787106
199.70720551568496,0.4771758997940352
199.73313862161257,0.4827043620180377
200.33447999584232,0.5426946640223916
200.33447999584232,0.5426946640223916
200.33447999584232,0.5359716513332837
200.19299417227825,0.5359716513332837
200.18437086069096,0.5359716513332837
200.00693966545154,0.5265156283478075
200.17000438069485,0.5370975928067931
200.17000438069485,0.5370975928067931
200.17000438069485,0.5370975928067931
200.17000438069485,0.5370975928067931
200.17000438069485,0.5330787182090201
200.17000438069485,0.5330787182090201
200.17000438069485,0.5330787182090201
200.17000438069485,0.5330787182090201
200.17000438069485,0.5177461917896696
200.17000438069485,0.44379668573531733
200.22709827663542,0.4627854894519917
200.21868368443413,0.4851066929379954
200.21868368443413,0.4543604360965694
200.08239587922347,0.44589923555982436
200.08239587922347,0.44589923555982436
200.06674590567266,0.46387021960599206
200.06674590567266,0.42325881681600397
200.06674590567266,0.4549836147794102
200.08762079070908,0.5163509107739027
200.08762079070908,0.5163509107739027
200.08762079070908,0.48750489746328657
200.08762079070908,0.5165201828788522
200.08762079070908,0.48198887275071683
200.08762079070908,0.5147346328697252
200.08762079070908,0.5521494028512596
200.08762079070908,0.5521494028512596
200.08762079070908,0.5521494028512596
199.86298996719592,0.5188189843222726
199.86298996719592,0.4717975758520896
199.86298996719592,0.4906889781624824
199.86298996719592,0.43866084184999043
199.86298996719592,0.431469493147339
199.86298996719592,0.431469493147339
199.95054987520803,0.5024425638035016
199.95054987520803,0.6205025688386648
199.95054987520803,0.6205025688386648
199.95054987520803,0.6205025688386648
199.95054987520803,0.6205025688386648
199.95054987520803,0.5144822080007269
199.95054987520803,0.49878367822327946
199.95054987520803,0.49878367822327946
199.8279581181876,0.4626813016807671
199.8279581181876,0.43935758822316806
199.8279581181876,0.4702340683595162
200.07259172487463,0.4913521035249337
200.07259172487463,0.43330676830895204
200.05837808875052,0.4457104571425034
200.25821667208376,0.3885245466561367
200.03734447134642,0.4202668398563973
200.03734447134642,0.436113102281634
200.03734447134642,0.44658424059707713
200.03734447134642,0.44658424059707713
200.03734447134642,0.4496007615512571
200.03734447134642,0.5100158830573531
200.03734447134642,0.4903194752564742
200.03734447134642,0.499357603809675
200.03734447134642,0.4815890999520129
200.03734447134642,0.4029857483448518
199.87757829843306,0.3938667693604777
199.87757829843306,0.3386641011714607
200.04225113704192,0.3386641011714607
200.04225113704192,0.35604284847470574
200.04225113704192,0.3508633970329968
200.04225113704192,0.40117704861453185
200.04225113704192,0.4119400863480681
199.86082835110955,0.40037379494077724
199.86082835110955,0.377191974202858
199.86082835110955,0.3464007879260914
199.86082835110955,0.3292070554479171
199.86082835110955,0.30590520211683436
199.86082835110955,0.30590520211683436
199.84802429598722,0.34450303380097824
199.84802429598722,0.3282797672417014
199.84802429598722,0.3282797672417014
199.84802429598722,0.42742454790848466
199.84802429598722,0.4031945788330322
199.84802429598722,0.40834469296161113
199.98270676434313,0.4150294403147228
199.98270676434313,0.4739022207440599
200.1486676643789,0.43301640963307525
200.1486676643789,0.43301640963307525
200.00134200023422,0.45451621650892815
200.00850616938328,0.48323382245829183
200.09062179749804,0.46367008609368154
